"","V1","V2"
"2540",-85.1286568336291,26.3223577330055
"2541",38.566729500354,97.322202605908
"2542",40.154416973918,-39.4877341353479
"2543",10.3085980820974,68.8516724854807
"2544",67.3322862999575,63.7781868020496
"2545",50.273096800844,-3.87794345223409
"2546",-89.6525790491531,-34.0563061314147
"2547",18.1624746541203,66.8859547616068
"2548",87.58663232814,-52.6143444064532
"2549",-35.8860201389948,78.2951755456724
"2550",81.4921069417967,-8.2783237416577
"2551",7.04385808167205,-56.5593165108032
"2552",83.8242254277837,-1.06693478491128
"2553",50.2952595024728,-70.8879543642263
"2554",54.0719012289746,37.3472605521009
"2555",34.3736409725723,0.851207248461733
"2556",81.1204211056621,-25.5809488806823
"2557",-55.0203951551108,-35.4764767207481
"2558",-93.0264256925016,28.526880429207
"2559",14.5949279798477,98.5862374712637
"2560",55.1011983444176,41.5731579253305
"2561",-8.85693793502715,41.9371763245988
"2562",-75.4399172120884,22.5250437667294
"2563",0.307639712081436,67.0705197828366
"2564",68.4502242405507,-67.0536783533284
"2565",26.4285743024797,-49.9371514608171
"2566",-40.3713722241123,-79.6243113126698
"2567",51.2664947998898,15.9572228049046
"2568",17.7617222464691,-16.0878137994479
"2569",20.5857259169828,-21.0115217519191
"2570",-10.193493383178,31.0676705539372
"2571",-90.4779138812539,-16.7083550864917
"2572",38.3567408207209,0.183383872729844
"2573",47.4461885972898,-80.8552107538363
"2574",-86.6184153703836,-22.4328293445164
"2575",13.2709338810752,80.9615486504513
"2576",39.9273243164373,100.302947577225
"2577",73.0616890412163,70.0565090246911
"2578",-16.6129659585685,-21.3107599024124
"2579",17.9475127032769,19.9592736169139
"2580",25.6771564815865,53.9094394990485
"2581",36.7297422079817,-65.1468509821146
"2582",-79.0549029415053,26.1768344135023
"2583",-55.0197075789217,22.4121142055571
"2584",76.4215771550144,-61.1495389538322
"2585",-64.433650847858,19.521394156908
"2586",-40.5569979035911,-77.4934101704455
"2587",-56.8246147373083,29.2308213509366
"2588",32.5401255196628,-14.7858601338708
"2589",-40.2205062622756,15.2046594641486
"2590",-10.1736266468979,30.9659918883373
"2591",-55.2697151303371,-43.3261513520997
"2592",57.804520253421,71.6109510254012
"2593",41.4424252134052,4.66018485124378
"2594",-17.892983453276,-25.9149026821899
"2595",18.7951668655944,-79.6020717826714
"2596",40.3731664037197,47.0248841794549
"2597",-19.2298574250745,68.7630529726071
"2598",-85.5738397670305,32.9103099098936
"2599",-33.0518077878556,-4.00852699017097
"2600",70.8590590403894,-73.2868265309245
"2601",17.3540963037723,62.2753909344897
"2602",-28.1359288130614,-78.6786294091942
"2603",-66.3633696043477,-25.3826965123491
"2604",26.5989198943149,-18.830780761794
"2605",80.0421482421505,-57.9388784570292
"2606",38.3485974510717,1.36911507077379
"2607",-76.3350367835598,54.6812266258262
"2608",-86.2752521821456,-33.3251141324122
"2609",-19.3987615267194,44.1805316093318
"2610",70.7299985687325,-52.9962092068161
"2611",-33.9121762090882,-20.763653187146
"2612",-13.1727591720789,-42.0802561289543
"2613",12.0581577754903,97.3992002229361
"2614",44.9289352412571,43.6192695606538
"2615",-74.8748688534724,-1.2461087454091
"2616",-70.4163343890341,16.4935479656308
"2617",17.0197178760338,-87.1963033418486
"2618",-77.9417364220815,25.2206415858553
"2619",11.0167409318616,-55.7822893616669
"2620",68.3825185156554,-75.0938002522265
"2621",6.39800522193512,7.2378483540343
"2622",-84.5199342990462,32.1615674937866
"2623",1.17738947667754,-7.37365283384878
"2624",54.3286203222925,-67.6211391519568
"2625",-68.4669964472842,28.7887751966239
"2626",-42.1690970052293,-89.1277204762428
"2627",-20.1670924200801,-65.7669286462867
"2628",29.6606387127524,-16.0633182410331
"2629",-8.27945899045791,-1.87876590311869
"2630",-85.6521324222124,33.9960581327688
"2631",23.9384531547779,-78.0455085488627
"2632",-72.0409518321872,-39.1076826335261
"2633",31.3309884288861,-23.4786264209548
"2634",21.3713321106124,34.7495370343876
"2635",69.7011861297746,-39.9767310145691
"2636",-88.0350237402933,-35.507404577544
"2637",-62.3060222724438,60.1825284107415
"2638",-77.3578727945665,-45.245702475349
"2639",-74.9902772548534,-32.776278803691
"2640",92.9071363971184,-2.3718915881254
"2641",-19.1185237601948,78.4491330497325
"2642",-31.0691184605032,-77.0502716564212
"2643",-62.0440175041818,37.0494347485803
"2644",24.8752810243319,49.3956669528709
"2645",-61.8544737303698,-23.9053717938712
"2646",56.1148693825835,-67.4911683739022
"2647",75.6998705199985,0.49424143355525
"2648",20.1992981232512,25.9747570988702
"2649",50.5242878337402,91.6138066215195
"2650",39.9062269145579,42.7915885312129
"2651",27.9865973788178,100.0223572991
"2652",70.7442417772053,-11.0067417693733
"2653",33.4091903163395,-8.04650408558201
"2654",56.9909970534308,73.3717062968447
"2655",10.6908842117784,-92.0520924834085
"2656",68.8816182608793,-5.25993787789578
"2657",-62.4366182944078,-27.6061012303149
"2658",-95.6367358848467,-15.7272966069123
"2659",35.3291892195139,82.0856302972478
"2660",29.4910891722344,102.142956878482
"2661",26.8903594584104,-3.25889033220999
"2662",30.7749651096806,-33.9568819082202
"2663",-71.0132659575697,-35.9784218729695
"2664",69.0208165846445,-61.0603974195666
"2665",-26.9205198334728,-75.9770815523168
"2666",-8.46755544978503,47.3356648242002
"2667",37.4015229975958,70.1820119460497
"2668",69.4245721866641,-70.7593993901047
"2669",-29.8366465288477,-32.8550931495381
"2670",52.5469544142004,-32.5351387192796
"2671",-46.0004778101493,-74.8799660794468
"2672",38.9945326609265,-21.192729121537
"2673",-4.90337261243254,-4.39983906929449
"2674",46.1510939783187,69.5729608965436
"2675",43.8354135355293,-1.99705242410765
"2676",39.0194223121908,-35.5848182371493
"2677",-2.84960380700419,-71.3666733998665
"2678",35.2486922233727,48.8431904826437
"2679",-11.6617158128716,-8.67968006090745
"2680",-14.3422003835294,-27.0950724824292
"2681",-86.5010004564514,-3.95994677665095
"2682",-11.0544324961603,-24.3606037341657
"2683",23.0495412694829,-5.61940623857177
"2684",-16.6462050414691,-21.3310954312526
"2685",-22.4694896718334,-83.8082620633435
"2686",-20.6560466886355,-24.9891785771048
"2687",0.7219817046683,45.6398420892164
"2688",-11.2135729944443,-19.628865402257
"2689",12.887111697216,-90.2428030012544
"2690",-1.00833566226383,40.2276358982846
"2691",61.5718519299375,15.3150105329858
"2692",56.6142273322242,72.9338131857611
"2693",50.4219461222312,-75.7107700630234
"2694",-14.5958708833026,-84.2858032434203
"2695",-13.4974846754208,-72.9760859882176
"2696",72.7399425645791,-63.1067132694491
"2697",-24.6963098386442,81.2640412579354
"2698",22.1152917274391,40.9170550987882
"2699",24.3468355791083,-26.731590756324
"2700",-26.8223091109924,-10.7914590705521
"2701",-44.3292100856149,-84.4305199201444
"2702",57.9333915142294,65.4468244568822
"2703",-18.4920629949993,90.9458370864484
"2704",48.4879161300274,41.9288890188057
"2705",25.1645029076933,92.8881321094525
"2706",36.200471659087,-30.5092638486889
"2707",3.15994270538165,83.6609683071204
"2708",-32.4784170937832,-70.1380835854011
"2709",19.9093617205044,-79.9434860013801
"2710",-77.0707585197448,24.5967301504474
"2711",-64.177718670812,-17.6213624186013
"2712",52.6424434250752,66.2321968931599
"2713",4.16870179850871,68.0306706812253
"2714",92.3743154349048,-3.04411743190294
"2715",13.1253774918103,-57.0014350449514
"2716",1.48674183772657,34.5944146386566
"2717",22.2006823300565,-80.1160509525442
"2718",73.0413623869876,-61.1609282349954
"2719",-56.9014387121187,3.61047796798444
"2720",70.2868623457089,-61.6907040670116
"2721",29.4320277762802,70.3436914303319
"2722",-27.6054196107369,-75.1415515787016
"2723",-1.52005224551781,74.4273981485122
"2724",-85.7643163025464,-35.4296340511848
"2725",-1.20949840304003,41.5467616602356
"2726",59.3494513281596,-66.7968802868028
"2727",32.3203679007122,-49.6292634401278
"2728",59.5236084705934,-2.36915251724181
"2729",68.7068149506102,52.5812520772486
"2730",-85.0356511882166,53.4439465074968
"2731",18.4003092567852,-90.6599920591782
"2732",13.6672288394483,-83.8202987596289
"2733",-45.4201359229572,72.5920917085871
"2734",-16.6838588862487,-78.0442937003693
"2735",28.3912538150661,-26.496377082312
"2736",12.2468999085186,-5.81981520539032
"2737",-67.6493567224929,56.9842237837168
"2738",-41.7047036695952,69.3894455132774
"2739",-0.229345239249818,-66.8623264268196
"2740",64.9906050720171,19.0206348436714
"2741",8.90222524020717,-3.49703753149242
"2742",-97.2482203202426,-5.05491591639152
"2743",-5.09200239215939,52.0494854822481
"2744",27.0866519979473,101.982729396103
"2745",32.5546895369404,-29.6048080238124
"2746",-66.2127847803228,56.5824181436826
"2747",-57.6724617025353,43.1752862450315
"2748",10.6584666265478,-86.232354799921
"2749",-54.2757085741651,43.3792013845063
"2750",-39.1736969540371,-65.3807909291076
"2751",13.6851500457799,95.0814043844056
"2752",25.0217512816805,-5.60402188734987
"2753",28.466215799164,76.0903410787356
"2754",-16.6901151164916,56.9111141975479
"2755",54.4509407348333,77.5003160921651
"2756",65.0120956470531,19.0071688107844
"2757",-60.6838229598851,-41.3550698692899
"2758",-87.6935657621845,-22.9339759019146
"2759",28.2853671214167,-26.8694838043745
"2760",30.3125443064154,101.766497952349
"2761",6.55289722366641,-10.5733333351673
"2762",57.2651733863416,2.14409102477701
"2763",32.7617803329619,-76.8028775426588
"2764",-8.49888523248608,83.8048569462378
"2765",2.59822585336209,70.1547346222805
"2766",-43.1260180113136,18.7661428536211
"2767",28.8794407746744,71.9469503844158
"2768",31.5548157233802,-85.3753301806551
"2769",-20.3647918176252,-38.5492770284215
"2770",-13.4544361031801,-73.0391701131632
"2771",-63.479902781321,32.4204667594359
"2772",23.9264377521775,-9.00005083649951
"2773",-14.3502436473578,70.809159514171
"2774",-41.7563262195291,68.9293125455823
"2775",12.5261852141429,-43.4416762341384
"2776",70.6322143769407,9.67369289087136
"2777",10.0926994956891,-87.8202631680584
"2778",-92.9871262192606,-23.3859224338295
"2779",26.8140429347966,85.7251004703635
"2780",11.0740056807951,43.7242817813966
"2781",10.8650794530087,5.26648101527787
"2782",0.522057758304053,-16.8976550796261
"2783",-84.8217654871421,51.5452640756103
"2784",-33.3772802879882,-70.3057224450048
"2785",62.5159014398511,-67.2845742330744
"2786",-85.2590682582914,-17.994444521446
"2787",8.20012491745207,-11.4618752803571
"2788",-8.17885105715836,83.6489946167093
"2789",22.2537688333655,-10.8153874199277
"2790",-88.1539043332433,-21.9959376732132
"2791",67.1437365126697,-52.3225627886979
"2792",53.2220263873649,-78.3110649246895
"2793",7.94795359750779,-82.755416614157
"2794",26.5723978240306,42.8629644670114
"2795",38.9135890507424,-80.5097121466841
"2796",25.2218417468542,40.721604431761
"2797",27.9577427441307,-7.47865008981711
"2798",33.4324844237147,50.4393804083734
"2799",-49.3263067296764,67.6903832451473
"2800",11.2327088561788,25.1642308148154
"2801",-1.8811612519602,56.4371163751986
"2802",5.64022369343526,25.0345659376412
"2803",8.49883947435952,-59.2496767191153
"2804",-89.5250724195609,-50.024637220258
"2805",-15.601292849763,79.0808201378841
"2806",-9.30496120803675,-13.9542933085428
"2807",-64.7643040795417,29.5781029740607
"2808",63.0785265837128,-79.4852139471957
"2809",-24.7026977442315,67.1502175275339
"2810",-10.5597167560196,43.5099161100854
"2811",-17.9219890060677,12.6433122420805
"2812",87.5950793389195,-57.4273382856232
"2813",-17.469827989296,-73.2682933238781
"2814",-52.2126284254855,-83.2968610624652
"2815",44.4437974075072,96.2385321560619
"2816",-8.87997827425409,84.1325058342541
"2817",32.9595436994186,-16.872959339741
"2818",92.1520583571174,-7.00729066730163
"2819",11.5997907378697,-33.6011322206063
"2820",-19.357930167457,44.1789686149562
"2821",22.7329077209866,-18.2939282576306
"2822",11.9421565306045,41.8678057565408
"2823",-87.0855388326334,-9.31206011886051
"2824",77.7075571329302,-52.3808882199805
"2825",-6.85403314679855,-55.5822647750267
"2826",23.384837244881,80.1287438905464
"2827",-55.8546946927244,24.4385518782533
"2828",-14.0371493143807,43.8426668802272
"2829",-86.1227643665692,-10.507856296633
"2830",-17.1175483706778,48.5431105184281
"2831",15.7075438280769,-94.1661687786389
"2832",69.9494907504634,-66.1187934742579
"2833",-5.4117199073177,53.2314844258712
"2834",-5.34356291394134,-18.7098608894632
"2835",21.3912161249518,-44.0645617931923
"2836",31.5169017864658,96.5903684077879
"2837",-91.8683175705393,-15.7846399216078
"2838",-93.9083278755311,-30.03045620436
"2839",1.45128765672482,-75.8894093888743
"2840",-80.9076546317584,54.203533764986
"2841",-12.5559451720959,-75.9880600924151
"2842",-31.4620604285015,-19.2136065344711
"2843",-40.8031022091755,-29.042038268404
"2844",56.5380875295259,-60.2956472184934
"2845",43.1803314708473,56.3912175938022
"2846",-48.9111014666852,36.0658612674408
"2847",-28.6116748091047,-65.5043111362469
"2848",-56.5001526584606,-81.9564218960511
"2849",51.5506721905753,77.2987274709374
"2850",-89.16878507177,-33.7237976464169
"2851",-84.9193336085135,-12.460040412787
"2852",-30.7545874559073,-65.0880817231067
"2853",34.7605843706038,80.3135697494925
"2854",89.8934209281123,-61.0829337294996
"2855",-61.6257980079878,38.3719811677174
"2856",-51.9285178725903,-80.7967967074493
"2857",8.39836188793378,70.3709551244394
"2858",71.4148870266253,9.25772777367308
"2859",24.9457277542022,-70.2623800144854
"2860",6.88974590906424,25.3004360741607
"2861",20.723829015474,62.0691926819073
"2862",65.4815479501009,9.13969272161762
"2863",-74.8695886016264,-1.24915101614862
"2864",-85.8348646213034,-47.6291912594859
"2865",-61.7865243928154,37.7803980914446
"2866",47.2321238737816,86.8390779582439
"2867",-3.88760828293435,-59.2153185561824
"2868",42.4086172510987,96.8686198699528
"2869",59.6787067324758,-1.38488423023816
"2870",68.4450840268812,10.4179868281231
"2871",52.2089601348391,-68.9879899763659
"2872",22.3063117740558,-9.83568518486531
"2873",39.5160821234758,-75.7828515938851
"2874",-80.603750257839,34.4239960960304
"2875",-22.7470706029359,62.9096219135747
"2876",-54.8456957181217,-81.5176465250827
"2877",34.23193774945,-83.3560015763132
"2878",-52.3702970386146,-81.8473506057169
"2879",54.5268468224769,-65.9288406131611
"2880",-53.9225188350768,-87.0433885160683
"2881",-43.9483520954499,13.0694660222802
"2882",40.2944554638422,97.3341341272428
"2883",-63.8873913937821,51.0243852685326
"2884",29.3116569488805,-14.2673504783503
"2885",-55.1017525093931,-35.6410929443141
"2886",56.4748346942968,6.68604103025617
"2887",25.2055537809763,-12.8120785385072
"2888",-50.6453766087732,-79.3188581971953
"2889",-44.2456528326741,-47.6538430529431
"2890",56.36435546613,-64.8612743629312
"2891",-60.2286980570916,33.1739283871955
"2892",-17.7844442757085,43.4417503470625
"2893",-52.103493353513,-93.7925453716212
"2894",31.8932686823882,31.256052393094
"2895",42.7585274471042,-81.6951262917319
"2896",16.1938455733353,-14.5668729332205
"2897",-8.41569874361714,59.1986194243515
"2898",-86.3360893135301,52.6374836323135
"2899",-65.2790902425693,-36.0852434695123
"2900",-86.3716537800951,52.707082428479
"2901",58.9857142968642,12.9594353894109
"2902",71.6720803255252,10.7601576521452
"2903",6.17194486320391,74.0539143845298
"2904",45.3787301468654,72.103948405749
"2905",-58.7006362041581,2.41217539950205
"2906",53.7438013179618,-28.6596336553721
"2907",35.6995597223351,-73.2518498558255
"2908",69.4201398746563,-57.6566484303539
"2909",-1.18395548788912,-95.5073704347215
"2910",56.0035818497843,84.9472897008187
"2911",-62.9967973754364,-19.8183155281606
"2912",11.8308844931737,37.7521599949247
"2913",54.5435225777915,5.66105056957253
"2914",-84.6318498573297,-46.5882128888645
"2915",-69.155861166902,35.7782422473491
"2916",33.9379077233588,-15.135725388104
"2917",46.4728928371373,10.8932963773403
"2918",5.51299489015801,-2.83460952851363
"2919",9.52217832132089,-91.1814294565008
"2920",-81.022748714516,33.503778061965
"2921",26.6419681178093,-87.2680445010036
"2922",40.7131555519299,3.91834334130887
"2923",-21.2430779287827,69.8376900030611
"2924",-86.5717479928467,-47.6975994458714
"2925",47.8631612439675,36.7826812728432
"2926",-87.8340914602346,-48.2671657688182
"2927",6.99529639614664,-25.2364684729942
"2928",54.4916132409536,0.344132608873866
"2929",-65.2854521088395,-15.9692095427032
"2930",57.3669219907144,69.1369233859235
"2931",-65.6583193928611,-47.182499652586
"2932",8.23873283744354,-22.3686854925446
"2933",65.4927568289493,-60.5352022197399
"2934",25.6015458650009,-28.2504996809934
"2935",-49.362526614605,67.6596304066905
"2936",-95.1902173779066,36.0766810222856
"2937",-6.54366431484953,-62.1688741115272
"2938",53.8857113546649,-67.3799827485737
"2939",40.0622594367674,-73.6414782874087
"2940",-36.3783345026465,-76.5680792365685
"2941",-10.4573892587456,-7.58889982509779
"2942",17.6818182290226,-34.7463449475549
"2943",-49.1742886295081,35.8638008830866
"2944",25.5630668796137,28.4418713992364
"2945",-76.4241122385129,27.4872984129156
"2946",73.7566027051716,-13.3215535887671
"2947",53.9009999241298,8.41652156978854
"2948",-73.448056191359,-48.0259112243555
"2949",54.6720933947365,5.87696936826466
"2950",59.3824006482578,63.3772907533251
"2951",31.2238629008476,88.5617188753899
"2952",-22.6640339378535,-15.0543975768414
"2953",-88.6023937245699,52.2067421385572
"2954",35.5940230494074,39.0395394961419
"2955",-56.3500505880851,-40.1952905265972
"2956",-78.7528896238589,17.7392302250899
"2957",58.4238999510437,82.9497777373587
"2958",57.2945778763523,-75.9482218328631
"2959",1.78791259367192,-22.2755499598784
"2960",-49.1330553101154,-68.1472132719822
"2961",-4.99123124801714,-15.9445082158603
"2962",27.0484466237116,-47.5982011574756
"2963",-37.6927829511269,69.4207364765969
"2964",36.2738445440704,27.2352584340644
"2965",13.9060663760249,-32.8079937350154
"2966",78.7760251213031,-9.68217150527635
"2967",36.7780380326647,-3.53009854082282
"2968",-81.1332778430229,-32.9374331819426
"2969",44.0585905062718,-2.39737452876827
"2970",59.3500888842901,64.8443373108038
"2971",27.0016430582916,-91.9490865511163
"2972",-10.5144351378208,-25.3148996110531
"2973",-4.28347431078063,-0.0260123425394962
"2974",40.8551661641242,43.370036697603
"2975",-54.2069609936992,32.7367574213367
"2976",-83.567521856487,21.4012202860448
"2977",-5.22349451727653,-71.0702721239843
"2978",81.5763176594413,-65.5905149345628
"2979",-68.4341768860941,-9.85783321660766
"2980",-30.6154628743125,-77.964345776388
"2981",48.8313979929143,-70.5497239097243
"2982",49.2133823984121,-30.9907549291679
"2983",24.7472928311708,80.8008738010412
"2984",33.255899724051,25.4627274484325
"2985",13.1962786548564,96.9843312011389
"2986",58.1086161621128,70.6421331049351
"2987",65.658067629052,60.0023516708805
"2988",-10.3975360585,-25.4293164669919
"2989",50.2823781440087,-75.5222916935796
"2990",42.1209810129661,52.3006517683709
"2991",-13.4322228137211,62.4528510413156
"2992",55.5995990377319,-51.9782417767871
"2993",-74.6604858185216,-16.5853453602429
"2994",50.4651618781009,7.8755863118169
"2995",65.0415617465984,-55.2276123976929
"2996",48.4997340135527,70.2375217499015
"2997",-69.5381273038558,30.9382328119986
"2998",46.3975121073413,41.6480716018501
"2999",15.0222745085883,-92.0590146988088
"3000",73.2735814837287,-13.4367357519217
"3001",-30.3591618002575,52.1990832551686
"3002",-80.7070492464928,14.5772574039038
"3003",-10.8460358989908,18.4265099325562
"3004",-31.4974788308137,-21.3348614932532
"3005",25.7198974272481,-80.4396185531227
"3006",49.2178443791439,-30.8960986601734
"3007",-41.9515615224922,-67.7502201833599
"3008",78.8279708002631,-9.64465165402661
"3009",52.1785663071254,70.2678083113411
"3010",37.7037180846989,27.9702679369455
"3011",19.1061325943273,-74.263364148249
"3012",-12.9531597593671,-35.9725360327028
"3013",-63.1115490192626,44.1830300450525
"3014",16.8953782689307,-19.9303119079192
"3015",16.1273536235148,39.3420948008073
"3016",-93.6895589244347,31.7425791300407
"3017",-63.3832059600444,44.4902569012529
"3018",-36.2412476957344,-76.2520848028255
"3019",-16.1039737554518,63.1354352100561
"3020",91.4135805454235,-52.3591616829174
"3021",14.2738403856815,53.4693879102761
"3022",-96.891364296876,36.2087173152592
"3023",2.00237391365518,60.910697107522
"3024",-42.9838561736144,-89.9446349017784
"3025",-65.7471373565917,29.7970034731158
"3026",70.143001479905,-4.52968116202705
"3027",9.53603480091713,1.36717023966712
"3028",-11.6505266836239,-25.0492599044779
"3029",-21.0777799171761,-38.3053862993512
"3030",-20.0531216005457,-7.65848155471428
"3031",-80.5572623693426,-18.7336367928794
"3032",56.0764612566182,1.18442219360306
"3033",-1.36549851551929,-20.4261048125403
"3034",17.5178940477798,-18.7758491323402
"3035",-1.77261792090432,11.478428821832
"3036",-91.5149087947785,37.7509321467643
"3037",-92.0657950061419,-24.5440235107998
"3038",32.7976071400644,21.2062261654301
"3039",-6.51878279928076,56.2125309061212
"3040",34.9345547187883,25.8785846891704
"3041",-23.2283356771188,-0.769507266416384
"3042",81.176418352041,-54.8367129964526
"3043",-32.161817865477,-85.1819945874944
"3044",-85.2240567232189,-34.6669692783737
"3045",0.163964648033811,70.0625234857212
"3046",64.902292726918,-55.5214815867522
"3047",-57.4035591363223,-47.8943345619659
"3048",16.0114422961141,-19.2339378510119
"3049",18.9885805564333,-41.2569446294485
"3050",-79.4616013613738,18.3137943505631
"3051",-87.9628959337414,-12.1522263275587
"3052",3.60235101442981,-0.694377137064471
"3053",-17.2304847883948,66.9456701814276
"3054",-83.8035664897505,-32.8968654352208
"3055",-5.52271999495261,-62.7568105214214
"3056",44.5675834960119,38.452929127725
"3057",-27.4913256497337,76.7855485813928
"3058",46.4223001068154,-31.1189661249351
"3059",-83.7026590335177,-7.20774064718429
"3060",71.2179959931454,70.2581114467232
"3061",11.3294110964118,-57.8461200855572
"3062",33.4481629650565,25.3843202851793
"3063",14.573724983392,0.0548339439497601
"3064",66.6951878092831,67.1367228072629
"3065",-39.4119354715113,-70.4662299067138
"3066",71.4322016581902,47.2283307160664
"3067",-22.9483976254803,7.11787371421599
"3068",-93.5028320331055,30.0322954380981
"3069",46.5388985682703,-84.1291332658153
"3070",50.6178519195978,38.9867447283465
"3071",6.35260212802406,-49.1902665803689
"3072",37.418150095726,30.433067641498
"3073",-51.2117151024362,-30.6396207120025
"3074",-24.5464535958709,-19.7271756576396
"3075",-9.60658580176809,57.9526941703589
"3076",46.4658142349408,-31.2114802418806
"3077",24.773640618153,40.6651019176301
"3078",-50.1000446135327,-69.9002052229006
"3079",-47.0659273212818,-69.0987253947031
"3080",59.4772279621335,57.165857333449
"3081",37.3082438429778,-85.0801538095308
"3082",59.5037483961844,63.5621424625723
"3083",-12.7317971527877,-42.7304129015508
"3084",27.4078985532891,41.3162803562298
"3085",8.32348662453452,57.0042919445348
"3086",78.9468956210447,-8.05950935962833
"3087",3.582500292582,-19.5318292389917
"3088",60.6502952521789,63.0138867935481
"3089",9.18848264004745,61.9414748775388
"3090",-63.995525126253,-48.6343710562276
"3091",-10.2533075633033,80.2427703952256
"3092",38.4209206984572,28.1482727293448
"3093",-26.5524282533425,76.5192966027276
"3094",-19.4190714203177,-27.3410137547759
"3095",-0.993670178680973,17.776335139168
"3096",54.5452502525924,40.2340832558063
"3097",-76.3370149216208,-13.2769056249348
"3098",-83.2476001633448,-43.5986005825265
"3099",-68.3112311700697,-20.3785701402366
"3100",41.8147276589633,43.3994547816555
"3101",-6.13361374430994,48.8127795906336
"3102",34.9422331309937,28.2957647404187
"3103",-36.5999096131242,-59.4407494966465
"3104",81.1690313268417,-60.2496198959691
"3105",-9.24593530976443,68.7742741278432
"3106",-52.9093582622386,-72.7533241878779
"3107",-67.5103765221095,52.3561936818268
"3108",-79.1701376961367,17.6698312376995
"3109",8.64938008848868,-22.9862464835024
"3110",-82.2303849085631,-45.4296320304141
"3111",-26.0778451983679,60.9680181293626
"3112",82.8008554743561,-59.0529843687779
"3113",-15.8054577155414,-60.7025315053196
"3114",80.6854111050898,-65.897817049804
"3115",16.8641439591513,-42.8353110922637
"3116",-92.604171559866,-32.5509807419887
"3117",27.7218976679858,86.1396203829264
"3118",12.5951498396811,26.158514528585
"3119",9.67136217779219,-32.0131754251532
"3120",-12.5465513715748,-36.6192188178302
"3121",29.4820959204766,-72.4940936532467
"3122",49.2938834653203,39.1977970859332
"3123",16.6847244383809,-82.3999452858008
"3124",-74.7527666785397,-45.2493532554131
"3125",12.801215382027,-16.3417165050403
"3126",35.5388308296243,23.229350466175
"3127",-0.840067951393392,-3.42799468007705
"3128",-80.6032344014754,-44.3746097270829
"3129",-57.2821089045648,55.1961459398124
"3130",73.1269311827774,-14.2006819597458
"3131",25.0527839247452,-94.741844214575
"3132",-88.9080143675378,32.3093144165209
"3133",38.6662511205718,-71.881929044252
"3134",-49.1713537224242,-85.1780655700169
"3135",-11.7875491813894,-2.17185205052662
"3136",-83.6962559906765,29.4618847337689
"3137",-59.7824839388135,-46.7089043331426
"3138",63.3770737567099,13.1663346085065
"3139",-32.7476968343135,74.60105910159
"3140",-80.3044669124727,-30.7169842072319
"3141",28.3364271452891,65.7965624462938
"3142",70.9792234485906,-11.3790774732419
"3143",-4.3240718099508,-60.0576084918489
"3144",-74.9143920694016,43.898454667038
"3145",-8.17132215847877,-20.4616343513863
"3146",65.593309201357,-60.3035056732516
"3147",55.581356080971,44.3799388733722
"3148",-42.9997138591345,-89.883583089031
"3149",-1.40942440690604,-12.9629398984601
"3150",61.6905965917436,-68.5380198434404
"3151",15.8574892115669,-46.2360912739514
"3152",62.0319917028414,66.9891435853908
"3153",-9.43310995142796,-14.5879897635092
"3154",-23.0343840586653,-16.4178592770058
"3155",-12.5636494663003,5.8242584260808
"3156",68.1416941243279,-63.8500555403165
"3157",-33.7099469435057,-61.9786338800436
"3158",37.4512770134266,27.2730843751746
"3159",-23.3119082999993,-0.587232148369419
"3160",46.9962213076437,-32.7280221608481
"3161",-68.2179421425302,29.4037493313364
"3162",-49.9870527860969,-68.6232398561658
"3163",23.4664340168544,75.2024106286655
"3164",-11.5609701943476,-30.3554942871595
"3165",-22.9590342160213,73.0120186623241
"3166",-49.7358608935365,-68.6090676829424
"3167",-30.0799563207632,-86.1707128450526
"3168",61.602075418022,61.6876207778444
"3169",-17.3915777688679,13.5161129774252
"3170",54.0206871337483,40.6607930114645
"3171",53.3551539151551,5.86587977759952
"3172",70.1919684284569,-14.1964492192991
"3173",-76.26130893155,-11.0261897245508
"3174",53.1153785536637,40.5429245639345
"3175",9.15542722462646,-27.4047988152933
"3176",-75.1856013960566,18.3489518680862
"3177",-12.3295138835005,-76.9411041219317
"3178",57.4656904385192,-79.7830396605102
"3179",29.7530251152947,-41.4931155470731
"3180",-33.37456973277,-73.410091113806
"3181",19.4747677188182,2.41536091142174
"3182",35.6866917680662,-24.0227651958859
"3183",20.5399956971815,29.3125696016273
"3184",1.82332049763601,39.6889608777801
"3185",52.0373154294379,26.9394222935022
"3186",70.8279448805692,2.49906806491039
"3187",-24.2087037178211,80.7406754683299
"3188",-65.0532916687734,-34.5397449145896
"3189",49.6234427057112,-0.0769503294869224
"3190",52.7957944783576,63.7301362377965
"3191",-1.56352889389727,70.6001992287699
"3192",-23.3597619546813,-32.2513506469834
"3193",16.3071045461887,-48.0596387681387
"3194",42.9985075817053,52.7562803246328
"3195",-40.7324377826482,72.2237963227114
"3196",-81.2808839348511,22.8528753515864
"3197",-8.78027944320877,0.224424981555568
"3198",65.3659041566332,-70.8144975599426
"3199",-93.371267394313,34.109981585163
"3200",-33.5921509138374,-79.4977849953498
"3201",0.0197565422365466,-29.5517423595064
"3202",42.8277332879171,-23.7422225964484
"3203",-1.11867410239504,74.7791815953278
"3204",26.5097556891725,25.9662481782601
"3205",33.9336550537975,7.24954501448733
"3206",74.5282353749061,3.8073875597779
"3207",31.5619798270125,70.295462883911
"3208",-74.277162143021,-46.0087862734535
"3209",-0.745865468844971,-54.9721597220761
